frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
7602000,3800,2026-06-13T16:12:38.431011,5.158287525177002,2.6723074913024902,2.0386741161346436,13.480664253234863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7604000,3801,2026-06-13T16:15:17.274610,4.61933708190918,2.2299368381500244,1.8232042789459229,13.171270370483398,qmix,smacv2,protoss_5_vs_5,100,0.0
7606000,3802,2026-06-13T16:17:54.981801,3.8223068714141846,1.6438477039337158,1.8839778900146484,7.558011054992676,qmix,smacv2,protoss_5_vs_5,100,0.0
7608000,3803,2026-06-13T16:20:34.472621,3.925276279449463,1.6609653234481812,1.4226518869400024,8.87707233428955,qmix,smacv2,protoss_5_vs_5,100,0.0
7610000,3804,2026-06-13T16:23:12.980612,4.537430763244629,2.1557798385620117,1.1049723625183105,10.558012008666992,qmix,smacv2,protoss_5_vs_5,100,0.0
7612000,3805,2026-06-13T16:25:50.484642,4.296892166137695,2.361165761947632,2.232044219970703,12.895027160644531,qmix,smacv2,protoss_5_vs_5,100,0.0
7614000,3806,2026-06-13T16:28:32.251188,6.047928333282471,3.657607078552246,0.9060773849487305,20.0,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7616000,3807,2026-06-13T16:31:13.230226,4.917887210845947,2.281461477279663,1.7679557800292969,11.071822166442871,qmix,smacv2,protoss_5_vs_5,100,0.0
7618000,3808,2026-06-13T16:33:53.221926,5.1674723625183105,1.9812204837799072,1.8853591680526733,10.055248260498047,qmix,smacv2,protoss_5_vs_5,100,0.0
7620000,3809,2026-06-13T16:36:33.110390,4.228936672210693,1.390103816986084,2.0234806537628174,6.983426094055176,qmix,smacv2,protoss_5_vs_5,100,0.0
7622000,3810,2026-06-13T16:39:13.007065,5.370441913604736,2.783616304397583,1.7679555416107178,11.78729248046875,qmix,smacv2,protoss_5_vs_5,100,0.0
7624000,3811,2026-06-13T16:41:51.423701,4.149724006652832,1.4814711809158325,1.4475138187408447,7.251381874084473,qmix,smacv2,protoss_5_vs_5,100,0.0
7626000,3812,2026-06-13T16:44:31.491525,4.28156042098999,1.6501771211624146,1.4475138187408447,8.806629180908203,qmix,smacv2,protoss_5_vs_5,100,0.0
7628000,3813,2026-06-13T16:47:10.929145,4.613949775695801,2.054260015487671,1.7679557800292969,10.900550842285156,qmix,smacv2,protoss_5_vs_5,100,0.0
7630000,3814,2026-06-13T16:49:50.582832,3.723757266998291,1.8743268251419067,1.060773491859436,8.494475364685059,qmix,smacv2,protoss_5_vs_5,100,0.0
7632000,3815,2026-06-13T16:52:25.030958,5.733218193054199,2.5059032440185547,1.90055251121521,13.911602973937988,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7634000,3816,2026-06-13T16:54:59.149627,5.103797912597656,2.056997060775757,1.7679557800292969,8.607734680175781,qmix,smacv2,protoss_5_vs_5,100,0.0
7636000,3817,2026-06-13T16:57:57.868488,5.076657295227051,2.412919759750366,1.8232043981552124,10.211326599121094,qmix,smacv2,protoss_5_vs_5,100,0.0
7638000,3818,2026-06-13T17:00:37.027589,4.316712379455566,2.079153299331665,1.4571824073791504,9.12707233428955,qmix,smacv2,protoss_5_vs_5,100,0.0
7640000,3819,2026-06-13T17:03:17.147090,4.7771406173706055,1.8467949628829956,1.9447513818740845,8.924033164978027,qmix,smacv2,protoss_5_vs_5,100,0.0
7642000,3820,2026-06-13T17:05:58.623296,4.682734966278076,2.342907667160034,1.2707183361053467,10.866022109985352,qmix,smacv2,protoss_5_vs_5,100,0.0
7644000,3821,2026-06-13T17:08:37.952408,4.2703728675842285,1.5607585906982422,1.6022098064422607,7.729281425476074,qmix,smacv2,protoss_5_vs_5,100,0.0
7646000,3822,2026-06-13T17:11:19.218481,4.186187744140625,1.2573727369308472,2.7265195846557617,6.8066301345825195,qmix,smacv2,protoss_5_vs_5,100,0.0
7648000,3823,2026-06-13T17:14:02.982327,5.520925521850586,3.12396502494812,1.6022098064422607,12.544198989868164,qmix,smacv2,protoss_5_vs_5,100,0.0
7650000,3824,2026-06-13T17:16:44.856120,4.739710330963135,2.5675086975097656,0.5966850519180298,10.584254264831543,qmix,smacv2,protoss_5_vs_5,100,0.0
7652000,3825,2026-06-13T17:19:25.268921,4.201726913452148,1.6383839845657349,1.5911602973937988,7.766574859619141,qmix,smacv2,protoss_5_vs_5,100,0.0
7654000,3826,2026-06-13T17:22:03.339505,4.364365577697754,1.9437720775604248,1.767956018447876,9.337017059326172,qmix,smacv2,protoss_5_vs_5,100,0.0
7656000,3827,2026-06-13T17:24:41.214304,5.147099494934082,1.6338059902191162,2.5897789001464844,8.236187934875488,qmix,smacv2,protoss_5_vs_5,100,0.0
7658000,3828,2026-06-13T17:27:19.160801,5.26712703704834,3.6258890628814697,0.5856353640556335,15.801103591918945,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7660000,3829,2026-06-13T17:29:55.962354,3.695235013961792,2.2095212936401367,1.6132596731185913,12.034530639648438,qmix,smacv2,protoss_5_vs_5,100,0.0
7662000,3830,2026-06-13T17:32:34.944636,5.312085151672363,3.887712001800537,1.5414364337921143,17.90055274963379,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7664000,3831,2026-06-13T17:35:11.683526,4.697928428649902,2.4362952709198,1.421270728111267,9.444751739501953,qmix,smacv2,protoss_5_vs_5,100,0.0
7666000,3832,2026-06-13T17:37:57.510308,5.540676593780518,1.949860692024231,2.9502763748168945,9.933701515197754,qmix,smacv2,protoss_5_vs_5,100,0.0
7668000,3833,2026-06-13T17:40:36.705213,4.588052272796631,2.3962738513946533,0.19889502227306366,10.87292766571045,qmix,smacv2,protoss_5_vs_5,100,0.0
7670000,3834,2026-06-13T17:43:14.759768,4.198411464691162,1.9428280591964722,0.7955801486968994,8.575966835021973,qmix,smacv2,protoss_5_vs_5,100,0.0
7672000,3835,2026-06-13T17:45:54.501751,4.679143905639648,2.2799737453460693,1.7900550365447998,9.660221099853516,qmix,smacv2,protoss_5_vs_5,100,0.0
7674000,3836,2026-06-13T17:48:34.748832,4.6976518630981445,1.7454034090042114,0.7817679643630981,8.809391975402832,qmix,smacv2,protoss_5_vs_5,100,0.0
7676000,3837,2026-06-13T17:51:12.672618,4.71574592590332,1.603272795677185,2.331491708755493,7.839778900146484,qmix,smacv2,protoss_5_vs_5,100,0.0
7678000,3838,2026-06-13T17:53:52.088821,5.251864910125732,2.234294891357422,1.3812154531478882,9.46270751953125,qmix,smacv2,protoss_5_vs_5,100,0.0
7680000,3839,2026-06-13T17:56:27.756734,4.233632564544678,2.150864362716675,0.7845304012298584,7.936463832855225,qmix,smacv2,protoss_5_vs_5,100,0.0
7682000,3840,2026-06-13T17:59:05.487443,5.024447441101074,2.0503690242767334,2.209944725036621,10.707181930541992,qmix,smacv2,protoss_5_vs_5,100,0.0
7684000,3841,2026-06-13T18:01:44.826822,4.716988563537598,1.8670166730880737,0.994475245475769,7.900552272796631,qmix,smacv2,protoss_5_vs_5,100,0.0
7686000,3842,2026-06-13T18:04:24.245988,4.758978366851807,2.3429927825927734,1.3591159582138062,10.075967788696289,qmix,smacv2,protoss_5_vs_5,100,0.0
7688000,3843,2026-06-13T18:07:04.672661,4.256975173950195,2.0474276542663574,0.9944751858711243,11.071823120117188,qmix,smacv2,protoss_5_vs_5,100,0.0
7690000,3844,2026-06-13T18:09:46.507725,5.049931049346924,2.5207345485687256,1.767956018447876,10.055248260498047,qmix,smacv2,protoss_5_vs_5,100,0.0
7692000,3845,2026-06-13T18:12:27.795344,3.8940608501434326,1.5280076265335083,2.353591203689575,8.441988945007324,qmix,smacv2,protoss_5_vs_5,100,0.0
7694000,3846,2026-06-13T18:15:08.369801,4.827624320983887,2.0572328567504883,2.276243209838867,11.965469360351562,qmix,smacv2,protoss_5_vs_5,100,0.0
7696000,3847,2026-06-13T18:17:49.061714,4.73860502243042,1.7862564325332642,2.165745973587036,8.585636138916016,qmix,smacv2,protoss_5_vs_5,100,0.0
7698000,3848,2026-06-13T18:20:27.895154,4.434046745300293,1.543875813484192,1.767956018447876,6.877072334289551,qmix,smacv2,protoss_5_vs_5,100,0.0
7700000,3849,2026-06-13T18:23:06.901039,4.948550224304199,1.9151384830474854,2.411602258682251,8.950276374816895,qmix,smacv2,protoss_5_vs_5,100,0.0
7702000,3850,2026-06-13T18:25:43.504997,4.379903316497803,2.1219723224639893,0.3867403268814087,8.375691413879395,qmix,smacv2,protoss_5_vs_5,100,0.0
7704000,3851,2026-06-13T18:28:22.415759,4.518370628356934,2.0696804523468018,0.7555248737335205,10.187845230102539,qmix,smacv2,protoss_5_vs_5,100,0.0
7706000,3852,2026-06-13T18:31:00.652485,5.001036167144775,2.9097073078155518,1.788673996925354,12.69613265991211,qmix,smacv2,protoss_5_vs_5,100,0.0
7708000,3853,2026-06-13T18:33:41.281297,5.359737873077393,2.5071914196014404,1.5455800294876099,10.386740684509277,qmix,smacv2,protoss_5_vs_5,100,0.0
7710000,3854,2026-06-13T18:36:18.910946,4.280041694641113,2.098179340362549,0.8411601781845093,9.382596969604492,qmix,smacv2,protoss_5_vs_5,100,0.0
7712000,3855,2026-06-13T18:38:58.355464,4.777554988861084,2.0244176387786865,1.6353590488433838,8.828729629516602,qmix,smacv2,protoss_5_vs_5,100,0.0
7714000,3856,2026-06-13T18:41:38.563426,4.613328456878662,2.093641757965088,1.944751501083374,10.530386924743652,qmix,smacv2,protoss_5_vs_5,100,0.0
7716000,3857,2026-06-13T18:44:19.188131,5.293577671051025,2.446474075317383,2.29834246635437,9.549723625183105,qmix,smacv2,protoss_5_vs_5,100,0.0
7718000,3858,2026-06-13T18:46:58.491794,4.7898478507995605,1.9138054847717285,0.928176760673523,8.363259315490723,qmix,smacv2,protoss_5_vs_5,100,0.0
7720000,3859,2026-06-13T18:49:38.534895,4.934046745300293,2.409506320953369,2.287292957305908,12.817678451538086,qmix,smacv2,protoss_5_vs_5,100,0.0
7722000,3860,2026-06-13T18:52:17.308484,4.74758243560791,1.8457605838775635,2.234806537628174,8.780386924743652,qmix,smacv2,protoss_5_vs_5,100,0.0
7724000,3861,2026-06-13T18:54:53.604288,3.9273478984832764,2.1286001205444336,1.2596684694290161,10.386739730834961,qmix,smacv2,protoss_5_vs_5,100,0.0
7726000,3862,2026-06-13T18:57:30.886732,4.249032974243164,1.5963151454925537,2.066298484802246,7.691988945007324,qmix,smacv2,protoss_5_vs_5,100,0.0
7728000,3863,2026-06-13T19:00:11.237183,4.008632183074951,1.407698392868042,1.5801104307174683,6.506906032562256,qmix,smacv2,protoss_5_vs_5,100,0.0
7730000,3864,2026-06-13T19:02:49.306993,4.521961688995361,2.1116256713867188,1.6919889450073242,9.575967788696289,qmix,smacv2,protoss_5_vs_5,100,0.0
7732000,3865,2026-06-13T19:05:28.401125,4.0988264083862305,1.4794505834579468,1.3370164632797241,6.685082912445068,qmix,smacv2,protoss_5_vs_5,100,0.0
7734000,3866,2026-06-13T19:08:09.663098,5.191643714904785,3.1749460697174072,1.8881218433380127,13.624310493469238,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7736000,3867,2026-06-13T19:10:49.445666,3.6151938438415527,1.8557921648025513,1.6464087963104248,10.165745735168457,qmix,smacv2,protoss_5_vs_5,100,0.0
7738000,3868,2026-06-13T19:13:30.119290,4.900069236755371,2.128488302230835,1.767956018447876,9.725137710571289,qmix,smacv2,protoss_5_vs_5,100,0.0
7740000,3869,2026-06-13T19:16:10.485787,5.073550224304199,2.7937028408050537,0.7513812184333801,11.259668350219727,qmix,smacv2,protoss_5_vs_5,100,0.0
7742000,3870,2026-06-13T19:18:49.954793,4.586671352386475,2.8332245349884033,1.6685082912445068,13.69336986541748,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7744000,3871,2026-06-13T19:21:30.391042,4.693922996520996,1.6793251037597656,2.220994710922241,10.443370819091797,qmix,smacv2,protoss_5_vs_5,100,0.0
7746000,3872,2026-06-13T19:24:06.362645,4.142748832702637,1.6380151510238647,1.9668506383895874,8.223756790161133,qmix,smacv2,protoss_5_vs_5,100,0.0
7748000,3873,2026-06-13T19:26:43.151967,4.1089091300964355,1.6665115356445312,1.767956018447876,8.618783950805664,qmix,smacv2,protoss_5_vs_5,100,0.0
7750000,3874,2026-06-13T19:29:24.425976,4.026519298553467,1.6716300249099731,0.3977900445461273,7.29281759262085,qmix,smacv2,protoss_5_vs_5,100,0.0
7752000,3875,2026-06-13T19:32:06.346767,5.056353569030762,1.9271204471588135,1.5580109357833862,8.95442008972168,qmix,smacv2,protoss_5_vs_5,100,0.0
7754000,3876,2026-06-13T19:34:46.240045,3.848273515701294,1.3797919750213623,1.7679557800292969,6.718232154846191,qmix,smacv2,protoss_5_vs_5,100,0.0
7756000,3877,2026-06-13T19:37:27.422899,4.817403316497803,2.660433053970337,1.6574585437774658,12.023481369018555,qmix,smacv2,protoss_5_vs_5,100,0.0
7758000,3878,2026-06-13T19:40:08.751947,5.1156768798828125,1.7389395236968994,1.9668506383895874,9.18508243560791,qmix,smacv2,protoss_5_vs_5,100,0.0
7760000,3879,2026-06-13T19:42:49.309324,4.014225959777832,1.8228007555007935,1.4475138187408447,7.2375688552856445,qmix,smacv2,protoss_5_vs_5,100,0.0
7762000,3880,2026-06-13T19:45:26.067881,4.979765892028809,1.5987167358398438,2.4530386924743652,7.657458305358887,qmix,smacv2,protoss_5_vs_5,100,0.0
7764000,3881,2026-06-13T19:48:03.375517,5.226381778717041,1.8646540641784668,2.6298341751098633,9.504143714904785,qmix,smacv2,protoss_5_vs_5,100,0.0
7766000,3882,2026-06-13T19:50:47.101467,4.667334079742432,2.158421039581299,1.3922652006149292,8.426795959472656,qmix,smacv2,protoss_5_vs_5,100,0.0
7768000,3883,2026-06-13T19:53:25.392660,5.09074592590332,1.6850924491882324,2.6850826740264893,9.145027160644531,qmix,smacv2,protoss_5_vs_5,100,0.0
7770000,3884,2026-06-13T19:56:01.274896,3.9845993518829346,2.1709749698638916,1.3149170875549316,9.812154769897461,qmix,smacv2,protoss_5_vs_5,100,0.0
7772000,3885,2026-06-13T19:58:37.039812,4.272030353546143,1.8502188920974731,0.9944751858711243,7.469613552093506,qmix,smacv2,protoss_5_vs_5,100,0.0
7774000,3886,2026-06-13T20:01:15.227725,4.57962703704834,1.7495371103286743,2.232044219970703,9.458562850952148,qmix,smacv2,protoss_5_vs_5,100,0.0
7776000,3887,2026-06-13T20:03:54.762899,4.490331172943115,1.4543622732162476,2.701657772064209,8.784530639648438,qmix,smacv2,protoss_5_vs_5,100,0.0
7778000,3888,2026-06-13T20:06:36.693499,4.649240970611572,2.102778911590576,1.834254264831543,9.82320499420166,qmix,smacv2,protoss_5_vs_5,100,0.0
7780000,3889,2026-06-13T20:09:18.755958,4.29495906829834,1.9877102375030518,1.7679557800292969,9.580110549926758,qmix,smacv2,protoss_5_vs_5,100,0.0
7782000,3890,2026-06-13T20:12:00.530379,4.658840179443359,2.569531202316284,1.9668506383895874,9.944751739501953,qmix,smacv2,protoss_5_vs_5,100,0.0
7784000,3891,2026-06-13T20:14:43.161913,4.330870628356934,2.052511692047119,1.8204419612884521,9.052486419677734,qmix,smacv2,protoss_5_vs_5,100,0.0
7786000,3892,2026-06-13T20:17:24.896500,5.030732154846191,1.9055225849151611,2.124309539794922,10.890883445739746,qmix,smacv2,protoss_5_vs_5,100,0.0
7788000,3893,2026-06-13T20:20:06.555590,4.683839321136475,1.6373145580291748,1.944751501083374,8.248619079589844,qmix,smacv2,protoss_5_vs_5,100,0.0
7790000,3894,2026-06-13T20:22:47.863236,5.490952968597412,2.0915439128875732,2.5414364337921143,10.828727722167969,qmix,smacv2,protoss_5_vs_5,100,0.0
7792000,3895,2026-06-13T20:25:26.900508,4.105386734008789,1.387073040008545,1.5041437149047852,6.63950252532959,qmix,smacv2,protoss_5_vs_5,100,0.0
7794000,3896,2026-06-13T20:28:04.964499,4.168231964111328,1.5868264436721802,1.6353591680526733,8.364641189575195,qmix,smacv2,protoss_5_vs_5,100,0.0
7796000,3897,2026-06-13T20:30:42.811592,4.861118793487549,2.20361590385437,1.038673996925354,9.646408081054688,qmix,smacv2,protoss_5_vs_5,100,0.0
7798000,3898,2026-06-13T20:33:19.650057,4.861533164978027,1.7476330995559692,1.9668506383895874,9.34392261505127,qmix,smacv2,protoss_5_vs_5,100,0.0
7800000,3899,2026-06-13T20:35:55.631665,4.7362565994262695,1.5556484460830688,2.9723756313323975,9.37983512878418,qmix,smacv2,protoss_5_vs_5,100,0.0
7802000,3900,2026-06-13T20:38:33.392715,3.456422805786133,1.6041420698165894,0.19889502227306366,7.350828647613525,qmix,smacv2,protoss_5_vs_5,100,0.0
7804000,3901,2026-06-13T20:41:11.202725,4.175000190734863,1.2079473733901978,2.19889497756958,6.925413608551025,qmix,smacv2,protoss_5_vs_5,100,0.0
7806000,3902,2026-06-13T20:43:51.373716,4.876727104187012,1.8746252059936523,2.419889450073242,9.66712760925293,qmix,smacv2,protoss_5_vs_5,100,0.0
7808000,3903,2026-06-13T20:46:33.404669,5.101380825042725,2.3482625484466553,2.2527623176574707,11.160221099853516,qmix,smacv2,protoss_5_vs_5,100,0.0
7810000,3904,2026-06-13T20:49:14.214662,4.255110740661621,1.4233007431030273,2.132596731185913,6.856354713439941,qmix,smacv2,protoss_5_vs_5,100,0.0
7812000,3905,2026-06-13T20:51:57.475432,5.4557318687438965,2.2461585998535156,1.2265193462371826,10.143647193908691,qmix,smacv2,protoss_5_vs_5,100,0.0
7814000,3906,2026-06-13T20:54:38.946992,4.616988182067871,1.6412084102630615,2.209944725036621,8.055248260498047,qmix,smacv2,protoss_5_vs_5,100,0.0
7816000,3907,2026-06-13T20:57:20.118365,4.710151672363281,2.2085835933685303,1.756906270980835,10.15469741821289,qmix,smacv2,protoss_5_vs_5,100,0.0
7818000,3908,2026-06-13T21:00:00.962854,4.25814962387085,0.9424489140510559,2.151933431625366,5.900552272796631,qmix,smacv2,protoss_5_vs_5,100,0.0
7820000,3909,2026-06-13T21:02:40.069982,5.348412036895752,1.7519644498825073,2.121546983718872,9.063535690307617,qmix,smacv2,protoss_5_vs_5,100,0.0
7822000,3910,2026-06-13T21:05:19.553893,5.083977699279785,1.778588056564331,2.165745735168457,7.635359287261963,qmix,smacv2,protoss_5_vs_5,100,0.0
7824000,3911,2026-06-13T21:08:00.271639,5.605456352233887,2.0036470890045166,3.0138120651245117,10.20442008972168,qmix,smacv2,protoss_5_vs_5,100,0.0
7826000,3912,2026-06-13T21:10:39.711867,4.364019393920898,2.4635720252990723,0.9737569093704224,10.509668350219727,qmix,smacv2,protoss_5_vs_5,100,0.0
7828000,3913,2026-06-13T21:13:18.509578,4.805732250213623,2.3040530681610107,1.2361878156661987,9.715469360351562,qmix,smacv2,protoss_5_vs_5,100,0.0
7830000,3914,2026-06-13T21:15:57.069717,5.1621551513671875,1.9217787981033325,2.165745735168457,8.928176879882812,qmix,smacv2,protoss_5_vs_5,100,0.0
7832000,3915,2026-06-13T21:18:36.121206,4.343025207519531,2.089346170425415,0.5966850519180298,9.132596969604492,qmix,smacv2,protoss_5_vs_5,100,0.0
7834000,3916,2026-06-13T21:21:19.652111,5.759253978729248,1.8101277351379395,2.4143645763397217,8.430938720703125,qmix,smacv2,protoss_5_vs_5,100,0.0
7836000,3917,2026-06-13T21:24:01.330855,4.806906223297119,1.5475343465805054,1.748618721961975,7.900552272796631,qmix,smacv2,protoss_5_vs_5,100,0.0
7838000,3918,2026-06-13T21:26:43.501394,4.623757362365723,1.886567234992981,1.5580110549926758,10.030386924743652,qmix,smacv2,protoss_5_vs_5,100,0.0
7840000,3919,2026-06-13T21:29:24.236104,3.796823024749756,2.0088298320770264,1.3591160774230957,8.828729629516602,qmix,smacv2,protoss_5_vs_5,100,0.0
7842000,3920,2026-06-13T21:32:03.456877,5.192748546600342,2.5354738235473633,0.5966850519180298,10.283149719238281,qmix,smacv2,protoss_5_vs_5,100,0.0
7844000,3921,2026-06-13T21:34:44.550261,5.425897598266602,2.527106761932373,1.7679557800292969,11.375690460205078,qmix,smacv2,protoss_5_vs_5,100,0.0
7846000,3922,2026-06-13T21:37:22.301550,4.487637996673584,2.202056407928467,0.9834254384040833,9.809391975402832,qmix,smacv2,protoss_5_vs_5,100,0.0
7848000,3923,2026-06-13T21:40:01.304241,3.9537296295166016,1.5212100744247437,1.127071738243103,8.178175926208496,qmix,smacv2,protoss_5_vs_5,100,0.0
7850000,3924,2026-06-13T21:42:37.303311,3.5993094444274902,1.8344626426696777,1.5911601781845093,8.140884399414062,qmix,smacv2,protoss_5_vs_5,100,0.0
7852000,3925,2026-06-13T21:45:17.171115,4.188052177429199,1.5852233171463013,1.767956018447876,8.002762794494629,qmix,smacv2,protoss_5_vs_5,100,0.0
7854000,3926,2026-06-13T21:47:55.404304,3.7331490516662598,2.457638740539551,0.14364640414714813,12.729281425476074,qmix,smacv2,protoss_5_vs_5,100,0.0
7856000,3927,2026-06-13T21:50:34.980760,5.023273468017578,2.104067802429199,0.3977900445461273,9.636740684509277,qmix,smacv2,protoss_5_vs_5,100,0.0
7858000,3928,2026-06-13T21:53:13.827882,4.238466739654541,1.7736682891845703,1.7679557800292969,9.843921661376953,qmix,smacv2,protoss_5_vs_5,100,0.0
7860000,3929,2026-06-13T21:55:53.062897,4.855179786682129,2.098048686981201,2.6077349185943604,9.049723625183105,qmix,smacv2,protoss_5_vs_5,100,0.0
7862000,3930,2026-06-13T21:58:30.237229,5.344198703765869,2.2949750423431396,2.143646478652954,12.198894500732422,qmix,smacv2,protoss_5_vs_5,100,0.0
7864000,3931,2026-06-13T22:01:07.253146,4.197444915771484,1.617368221282959,1.5690608024597168,8.38121509552002,qmix,smacv2,protoss_5_vs_5,100,0.0
7866000,3932,2026-06-13T22:03:45.777780,4.228107929229736,2.8961782455444336,1.071823239326477,13.14088249206543,qmix,smacv2,protoss_5_vs_5,100,0.0
7868000,3933,2026-06-13T22:06:22.448254,4.15303897857666,1.5995230674743652,1.7679557800292969,7.734807014465332,qmix,smacv2,protoss_5_vs_5,100,0.0
7870000,3934,2026-06-13T22:09:06.955622,4.274655342102051,2.1299099922180176,0.0,8.570442199707031,qmix,smacv2,protoss_5_vs_5,100,0.0
7872000,3935,2026-06-13T22:11:47.206313,4.240331649780273,1.9724867343902588,1.7679557800292969,10.776243209838867,qmix,smacv2,protoss_5_vs_5,100,0.0
7874000,3936,2026-06-13T22:14:27.804522,4.413121700286865,1.8128858804702759,0.530386745929718,7.174033164978027,qmix,smacv2,protoss_5_vs_5,100,0.0
7876000,3937,2026-06-13T22:17:07.270285,4.295511245727539,1.3522180318832397,1.7679557800292969,7.120165824890137,qmix,smacv2,protoss_5_vs_5,100,0.0
7878000,3938,2026-06-13T22:19:46.579535,4.871064186096191,2.486882209777832,2.092541456222534,10.968232154846191,qmix,smacv2,protoss_5_vs_5,100,0.0
7880000,3939,2026-06-13T22:22:26.779412,4.979005336761475,2.371445417404175,1.767956018447876,9.900552749633789,qmix,smacv2,protoss_5_vs_5,100,0.0
7882000,3940,2026-06-13T22:25:04.003311,3.8555946350097656,1.5497926473617554,1.3812155723571777,6.5193376541137695,qmix,smacv2,protoss_5_vs_5,100,0.0
7884000,3941,2026-06-13T22:27:41.391972,4.254350662231445,1.9019273519515991,1.7679557800292969,9.038674354553223,qmix,smacv2,protoss_5_vs_5,100,0.0
7886000,3942,2026-06-13T22:30:19.784449,4.615331649780273,1.8974660634994507,1.7679557800292969,9.734807014465332,qmix,smacv2,protoss_5_vs_5,100,0.0
7888000,3943,2026-06-13T22:32:58.535889,4.6600141525268555,1.6851991415023804,1.767956018447876,7.378453254699707,qmix,smacv2,protoss_5_vs_5,100,0.0
7890000,3944,2026-06-13T22:35:37.349410,3.6513123512268066,1.160433292388916,1.7679557800292969,7.5248613357543945,qmix,smacv2,protoss_5_vs_5,100,0.0
7892000,3945,2026-06-13T22:38:12.355624,3.742680072784424,1.7476575374603271,1.7679557800292969,8.953038215637207,qmix,smacv2,protoss_5_vs_5,100,0.0
7894000,3946,2026-06-13T22:40:45.709835,4.780179500579834,2.0029640197753906,1.2154695987701416,9.392265319824219,qmix,smacv2,protoss_5_vs_5,100,0.0
7896000,3947,2026-06-13T22:43:44.961455,4.172030448913574,1.5489543676376343,0.4309391975402832,6.954420566558838,qmix,smacv2,protoss_5_vs_5,100,0.0
7898000,3948,2026-06-13T22:46:27.310514,4.590953826904297,2.389481782913208,1.1381216049194336,8.972375869750977,qmix,smacv2,protoss_5_vs_5,100,0.0
7900000,3949,2026-06-13T22:49:09.461181,4.799585819244385,3.215999126434326,0.4419889450073242,14.624310493469238,qmix,smacv2,protoss_5_vs_5,100,0.0
7902000,3950,2026-06-13T22:51:51.828620,5.3517961502075195,2.28786563873291,1.7679557800292969,10.312153816223145,qmix,smacv2,protoss_5_vs_5,100,0.0
7904000,3951,2026-06-13T22:54:31.625769,4.0815606117248535,2.214374303817749,0.3977900445461273,11.305248260498047,qmix,smacv2,protoss_5_vs_5,100,0.0
7906000,3952,2026-06-13T22:57:10.586020,3.4483425617218018,1.6448549032211304,0.0,6.828729152679443,qmix,smacv2,protoss_5_vs_5,100,0.0
7908000,3953,2026-06-13T22:59:48.607820,4.337637901306152,1.337873935699463,1.767956018447876,6.801104545593262,qmix,smacv2,protoss_5_vs_5,100,0.0
7910000,3954,2026-06-13T23:02:26.390958,3.379420042037964,1.9089218378067017,0.0,8.143646240234375,qmix,smacv2,protoss_5_vs_5,100,0.0
7912000,3955,2026-06-13T23:05:03.600948,3.408287525177002,2.1415627002716064,0.1767955869436264,9.745855331420898,qmix,smacv2,protoss_5_vs_5,100,0.0
7914000,3956,2026-06-13T23:07:40.815541,3.617748737335205,1.9519423246383667,1.3259669542312622,8.066298484802246,qmix,smacv2,protoss_5_vs_5,100,0.0
7916000,3957,2026-06-13T23:10:20.710342,4.108563423156738,2.1860783100128174,0.0,8.345303535461426,qmix,smacv2,protoss_5_vs_5,100,0.0
7918000,3958,2026-06-13T23:12:58.048560,3.5919196605682373,1.84890615940094,0.0,6.671270847320557,qmix,smacv2,protoss_5_vs_5,100,0.0
7920000,3959,2026-06-13T23:15:38.089731,3.6796963214874268,2.7013397216796875,0.0,10.8397798538208,qmix,smacv2,protoss_5_vs_5,100,0.0
7922000,3960,2026-06-13T23:18:18.252746,4.5221686363220215,2.1088685989379883,1.5690608024597168,8.596685409545898,qmix,smacv2,protoss_5_vs_5,100,0.0
7924000,3961,2026-06-13T23:20:56.607324,4.046823024749756,1.9848005771636963,1.2941988706588745,8.508286476135254,qmix,smacv2,protoss_5_vs_5,100,0.0
7926000,3962,2026-06-13T23:23:36.052961,3.5270028114318848,2.5214147567749023,1.3701658248901367,11.259668350219727,qmix,smacv2,protoss_5_vs_5,100,0.0
7928000,3963,2026-06-13T23:26:16.322500,3.8747239112854004,2.6191887855529785,0.1767955869436264,11.60221004486084,qmix,smacv2,protoss_5_vs_5,100,0.0
7930000,3964,2026-06-13T23:28:52.589179,3.76381254196167,2.4567558765411377,0.0,9.624310493469238,qmix,smacv2,protoss_5_vs_5,100,0.0
7932000,3965,2026-06-13T23:31:31.212424,4.501657485961914,2.737410068511963,1.767956018447876,11.215470314025879,qmix,smacv2,protoss_5_vs_5,100,0.0
7934000,3966,2026-06-13T23:34:08.223148,3.239088535308838,1.2183891534805298,0.0,4.541436672210693,qmix,smacv2,protoss_5_vs_5,100,0.0
7936000,3967,2026-06-13T23:36:49.219568,3.6915054321289062,1.9084811210632324,0.0,8.5856351852417,qmix,smacv2,protoss_5_vs_5,100,0.0
