frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
9188000,4593,2026-05-14T12:40:49.612262,5.984167098999023,1.8345359563827515,3.534722089767456,10.547222137451172,qmix,smacv2,protoss_5_vs_5,101,0.0
9190000,4594,2026-05-14T12:42:33.439220,4.824305534362793,1.3604294061660767,2.6000001430511475,7.505555629730225,qmix,smacv2,protoss_5_vs_5,101,0.0
9192000,4595,2026-05-14T12:44:18.736460,5.075833320617676,1.957897663116455,2.722222328186035,10.14305591583252,qmix,smacv2,protoss_5_vs_5,101,0.0
9194000,4596,2026-05-14T12:46:06.160802,5.4984025955200195,1.8377723693847656,1.633333444595337,9.195833206176758,qmix,smacv2,protoss_5_vs_5,101,0.0
9196000,4597,2026-05-14T12:47:53.917837,4.787291526794434,2.061203718185425,2.11388897895813,9.798611640930176,qmix,smacv2,protoss_5_vs_5,101,0.0
9198000,4598,2026-05-14T12:49:37.226118,4.973124980926514,1.839646577835083,3.0833332538604736,11.73888874053955,qmix,smacv2,protoss_5_vs_5,101,0.0
9200000,4599,2026-05-14T12:51:22.040902,5.303124904632568,1.6824368238449097,2.0805554389953613,8.927778244018555,qmix,smacv2,protoss_5_vs_5,101,0.0
9202000,4600,2026-05-14T12:53:09.796607,4.7964582443237305,1.48970627784729,2.445833683013916,9.147222518920898,qmix,smacv2,protoss_5_vs_5,101,0.0
9204000,4601,2026-05-14T12:54:59.852254,6.518750190734863,1.9543869495391846,2.2708334922790527,10.443056106567383,qmix,smacv2,protoss_5_vs_5,101,0.0
9206000,4602,2026-05-14T12:56:41.019521,4.971458435058594,1.6075043678283691,1.0,8.493056297302246,qmix,smacv2,protoss_5_vs_5,101,0.0
9208000,4603,2026-05-14T12:58:24.866565,5.195625305175781,1.6602660417556763,2.562500238418579,9.51111125946045,qmix,smacv2,protoss_5_vs_5,101,0.0
9210000,4604,2026-05-14T13:00:09.760442,5.883819580078125,1.5324747562408447,3.6513888835906982,9.197221755981445,qmix,smacv2,protoss_5_vs_5,101,0.0
9212000,4605,2026-05-14T13:01:54.361509,6.28659725189209,2.3508191108703613,3.35972261428833,11.333333969116211,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9214000,4606,2026-05-14T13:03:36.594518,4.793125152587891,1.4984312057495117,2.366666793823242,7.551389217376709,qmix,smacv2,protoss_5_vs_5,101,0.0
9216000,4607,2026-05-14T13:05:20.851179,6.414236545562744,2.4466285705566406,2.7041666507720947,13.44444465637207,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9218000,4608,2026-05-14T13:07:07.946604,6.809305667877197,2.73787522315979,2.859722375869751,15.777776718139648,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9220000,4609,2026-05-14T13:08:52.407391,5.914236068725586,1.9335215091705322,3.344444751739502,10.95555591583252,qmix,smacv2,protoss_5_vs_5,101,0.0
9222000,4610,2026-05-14T13:10:36.192976,6.300833702087402,2.031020164489746,3.55138897895813,10.519444465637207,qmix,smacv2,protoss_5_vs_5,101,0.0
9224000,4611,2026-05-14T13:12:19.263575,6.881319999694824,2.2588346004486084,2.4666666984558105,10.061110496520996,qmix,smacv2,protoss_5_vs_5,101,0.0
9226000,4612,2026-05-14T13:14:01.086322,6.4359025955200195,3.320324420928955,2.2513890266418457,15.888888359069824,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
9228000,4613,2026-05-14T13:15:44.265349,5.595277309417725,2.6900577545166016,1.8736112117767334,14.008333206176758,qmix,smacv2,protoss_5_vs_5,101,0.0
9230000,4614,2026-05-14T13:17:30.826226,6.230485916137695,1.8873348236083984,2.293055534362793,9.173611640930176,qmix,smacv2,protoss_5_vs_5,101,0.0
9232000,4615,2026-05-14T13:19:17.041570,6.1126389503479,2.722856283187866,1.7722222805023193,11.666666984558105,qmix,smacv2,protoss_5_vs_5,101,0.0
9234000,4616,2026-05-14T13:21:03.054308,4.7717366218566895,2.456047773361206,1.4527778625488281,10.38888931274414,qmix,smacv2,protoss_5_vs_5,101,0.0
9236000,4617,2026-05-14T13:22:48.118050,6.0271525382995605,2.698659658432007,2.7361111640930176,11.61388874053955,qmix,smacv2,protoss_5_vs_5,101,0.0
9238000,4618,2026-05-14T13:24:32.171769,6.306180953979492,2.9321212768554688,3.206944227218628,15.666666030883789,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9240000,4619,2026-05-14T13:26:17.081146,6.434652805328369,2.7606794834136963,1.7000000476837158,15.544445991516113,qmix,smacv2,protoss_5_vs_5,101,0.0
9242000,4620,2026-05-14T13:28:03.402381,6.7760419845581055,2.709259510040283,2.566666841506958,13.566667556762695,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9244000,4621,2026-05-14T13:29:47.515358,5.766666412353516,2.5283596515655518,2.3611111640930176,11.211112022399902,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9246000,4622,2026-05-14T13:31:32.220285,5.852292060852051,1.2883515357971191,2.9666669368743896,8.179166793823242,qmix,smacv2,protoss_5_vs_5,101,0.0
9248000,4623,2026-05-14T13:33:16.986592,5.512499809265137,2.067383289337158,2.7944445610046387,9.543055534362793,qmix,smacv2,protoss_5_vs_5,101,0.0
9250000,4624,2026-05-14T13:35:04.140618,6.601249694824219,1.5870317220687866,3.8819446563720703,9.466667175292969,qmix,smacv2,protoss_5_vs_5,101,0.0
9252000,4625,2026-05-14T13:36:48.244912,6.345139503479004,2.2848031520843506,3.273611545562744,11.111111640930176,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9254000,4626,2026-05-14T13:38:34.273472,6.184861183166504,1.3922128677368164,3.6430556774139404,9.063888549804688,qmix,smacv2,protoss_5_vs_5,101,0.0
9256000,4627,2026-05-14T13:40:26.782729,6.426875114440918,2.3758606910705566,2.262500047683716,13.844444274902344,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9258000,4628,2026-05-14T13:42:11.859553,4.909375190734863,1.466443419456482,2.679166555404663,7.644444465637207,qmix,smacv2,protoss_5_vs_5,101,0.0
9260000,4629,2026-05-14T13:43:59.505534,5.710416793823242,1.729331135749817,2.152777910232544,9.44861125946045,qmix,smacv2,protoss_5_vs_5,101,0.0
9262000,4630,2026-05-14T13:45:41.759429,6.232778072357178,2.2913899421691895,2.1555557250976562,9.481945037841797,qmix,smacv2,protoss_5_vs_5,101,0.0
9264000,4631,2026-05-14T13:47:26.242086,5.877986431121826,1.5285264253616333,2.8527777194976807,9.366667747497559,qmix,smacv2,protoss_5_vs_5,101,0.0
9266000,4632,2026-05-14T13:49:11.190443,5.646597385406494,1.621718406677246,3.059722423553467,8.600000381469727,qmix,smacv2,protoss_5_vs_5,101,0.0
9268000,4633,2026-05-14T13:50:58.342958,5.1129865646362305,2.0448527336120605,1.4111111164093018,10.51111125946045,qmix,smacv2,protoss_5_vs_5,101,0.0
9270000,4634,2026-05-14T13:52:41.887549,6.706597328186035,2.254652500152588,3.0111114978790283,13.555557250976562,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9272000,4635,2026-05-14T13:54:27.130560,6.111249923706055,2.471550464630127,2.1652777194976807,13.55555534362793,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9274000,4636,2026-05-14T13:56:14.670499,6.235278129577637,1.9397032260894775,2.5416667461395264,10.177779197692871,qmix,smacv2,protoss_5_vs_5,101,0.0
9276000,4637,2026-05-14T13:58:02.508899,5.993680477142334,1.9850519895553589,3.6111111640930176,11.788888931274414,qmix,smacv2,protoss_5_vs_5,101,0.0
9278000,4638,2026-05-14T13:59:48.519450,5.05715274810791,1.4848309755325317,2.73472261428833,8.466666221618652,qmix,smacv2,protoss_5_vs_5,101,0.0
9280000,4639,2026-05-14T14:01:32.639554,6.720555782318115,1.9099278450012207,4.111111164093018,11.55555534362793,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9282000,4640,2026-05-14T14:03:17.770718,5.985069274902344,2.3048830032348633,2.7333333492279053,11.42361068725586,qmix,smacv2,protoss_5_vs_5,101,0.0
9284000,4641,2026-05-14T14:05:01.129810,6.021319389343262,1.5017911195755005,3.0222225189208984,8.883333206176758,qmix,smacv2,protoss_5_vs_5,101,0.0
9286000,4642,2026-05-14T14:06:50.546266,6.987431526184082,2.2615039348602295,3.491666793823242,13.333333015441895,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
9288000,4643,2026-05-14T14:08:32.577323,5.6650004386901855,2.1291818618774414,2.773611068725586,11.600000381469727,qmix,smacv2,protoss_5_vs_5,101,0.0
9290000,4644,2026-05-14T14:10:17.523899,6.359305381774902,2.2428009510040283,2.6194446086883545,11.266666412353516,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9292000,4645,2026-05-14T14:12:03.901668,5.789027690887451,2.2675576210021973,2.644444465637207,12.254165649414062,qmix,smacv2,protoss_5_vs_5,101,0.0
9294000,4646,2026-05-14T14:13:50.895247,6.466111183166504,3.1059799194335938,2.855555534362793,13.784723281860352,qmix,smacv2,protoss_5_vs_5,101,0.15000000596046448
9296000,4647,2026-05-14T14:15:35.626935,5.836736679077148,2.849032402038574,2.922222375869751,13.55555534362793,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9298000,4648,2026-05-14T14:17:18.158737,5.290069580078125,1.718822717666626,2.5875000953674316,9.666666030883789,qmix,smacv2,protoss_5_vs_5,101,0.0
9300000,4649,2026-05-14T14:19:05.430109,6.282569408416748,2.4217612743377686,3.1555557250976562,13.44444465637207,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9302000,4650,2026-05-14T14:20:51.761967,5.073888778686523,1.9968397617340088,1.5166667699813843,9.722222328186035,qmix,smacv2,protoss_5_vs_5,101,0.0
9304000,4651,2026-05-14T14:22:34.999968,6.183263778686523,2.070866346359253,2.6652779579162598,11.398611068725586,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9306000,4652,2026-05-14T14:24:18.995796,6.180000305175781,2.674738883972168,1.777777910232544,11.188889503479004,qmix,smacv2,protoss_5_vs_5,101,0.0
9308000,4653,2026-05-14T14:26:06.418182,6.131804943084717,2.0876095294952393,2.575000047683716,11.556944847106934,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9310000,4654,2026-05-14T14:27:54.531126,6.8285417556762695,2.367900848388672,3.5111114978790283,11.43055534362793,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
9312000,4655,2026-05-14T14:29:35.513313,5.466319561004639,2.1545791625976562,2.8777780532836914,11.26111125946045,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9314000,4656,2026-05-14T14:31:19.392975,7.069652557373047,2.8239128589630127,3.4777779579162598,13.777778625488281,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9316000,4657,2026-05-14T14:33:04.983787,5.1929168701171875,2.0432841777801514,2.331944465637207,10.222223281860352,qmix,smacv2,protoss_5_vs_5,101,0.0
9318000,4658,2026-05-14T14:34:51.688471,5.967777252197266,3.24702787399292,2.511111259460449,15.888888359069824,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9320000,4659,2026-05-14T14:36:38.117296,4.9827775955200195,1.6562492847442627,2.441666841506958,7.984722137451172,qmix,smacv2,protoss_5_vs_5,101,0.0
9322000,4660,2026-05-14T14:38:18.198623,6.636389255523682,2.2577874660491943,3.375,11.555556297302246,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
9324000,4661,2026-05-14T14:40:02.459131,6.057360649108887,2.3783998489379883,2.1541669368743896,11.597223281860352,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9326000,4662,2026-05-14T14:41:47.033329,5.219027519226074,1.7680623531341553,1.9166667461395264,9.30138874053955,qmix,smacv2,protoss_5_vs_5,101,0.0
9328000,4663,2026-05-14T14:43:31.277091,6.347153663635254,1.9258289337158203,2.9000000953674316,10.354166984558105,qmix,smacv2,protoss_5_vs_5,101,0.0
9330000,4664,2026-05-14T14:45:14.442808,5.179583549499512,1.5628103017807007,2.8819446563720703,8.644444465637207,qmix,smacv2,protoss_5_vs_5,101,0.0
9332000,4665,2026-05-14T14:46:55.272517,5.506458282470703,2.6750357151031494,0.800000011920929,12.622222900390625,qmix,smacv2,protoss_5_vs_5,101,0.0
9334000,4666,2026-05-14T14:48:39.110121,5.579930782318115,1.9926246404647827,2.366666793823242,10.500000953674316,qmix,smacv2,protoss_5_vs_5,101,0.0
9336000,4667,2026-05-14T14:50:24.654949,4.83506965637207,1.476056456565857,2.812500238418579,9.04305648803711,qmix,smacv2,protoss_5_vs_5,101,0.0
9338000,4668,2026-05-14T14:52:07.965801,6.966597557067871,2.212998390197754,3.8944449424743652,13.333333969116211,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9340000,4669,2026-05-14T14:53:52.657574,6.117569446563721,1.6298986673355103,3.4194445610046387,10.311111450195312,qmix,smacv2,protoss_5_vs_5,101,0.0
9342000,4670,2026-05-14T14:55:35.818511,5.8960418701171875,1.9332174062728882,3.0013890266418457,9.788888931274414,qmix,smacv2,protoss_5_vs_5,101,0.0
9344000,4671,2026-05-14T14:57:19.281265,6.053750038146973,1.8423360586166382,3.6555557250976562,9.699999809265137,qmix,smacv2,protoss_5_vs_5,101,0.0
9346000,4672,2026-05-14T14:59:03.473646,6.234722137451172,2.1440892219543457,3.1708333492279053,11.44444465637207,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9348000,4673,2026-05-14T15:00:48.358154,6.897152900695801,2.381479263305664,3.777777910232544,13.666666984558105,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9350000,4674,2026-05-14T15:02:31.382604,5.532708168029785,1.9361135959625244,2.5888891220092773,11.444443702697754,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9352000,4675,2026-05-14T15:04:17.322349,5.139374732971191,1.7247834205627441,3.093055486679077,8.718055725097656,qmix,smacv2,protoss_5_vs_5,101,0.0
9354000,4676,2026-05-14T15:06:28.820582,6.937777519226074,2.343498945236206,3.944444179534912,12.966665267944336,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9356000,4677,2026-05-14T15:08:15.521293,5.439167022705078,2.2523224353790283,2.8763890266418457,12.700000762939453,qmix,smacv2,protoss_5_vs_5,101,0.0
9358000,4678,2026-05-14T15:09:58.383364,5.652499675750732,2.4334545135498047,2.566666841506958,13.666666030883789,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9360000,4679,2026-05-14T15:11:49.548829,6.008889198303223,2.04892897605896,2.4666666984558105,11.777778625488281,qmix,smacv2,protoss_5_vs_5,101,0.0
9362000,4680,2026-05-14T15:13:35.049603,5.762152671813965,1.6282762289047241,2.4000003337860107,8.54444408416748,qmix,smacv2,protoss_5_vs_5,101,0.0
9364000,4681,2026-05-14T15:15:18.228818,5.344375133514404,1.600098967552185,2.3999998569488525,8.877778053283691,qmix,smacv2,protoss_5_vs_5,101,0.0
9366000,4682,2026-05-14T15:17:05.604659,7.089097499847412,2.3327178955078125,4.022222518920898,13.666666030883789,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9368000,4683,2026-05-14T15:18:50.063380,6.244652271270752,2.3288583755493164,2.355555534362793,12.166666030883789,qmix,smacv2,protoss_5_vs_5,101,0.0
9370000,4684,2026-05-14T15:20:33.165245,7.0316667556762695,2.712958574295044,3.597222089767456,13.668054580688477,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
9372000,4685,2026-05-14T15:22:18.058854,6.054166793823242,2.5065126419067383,2.7763888835906982,12.48888874053955,qmix,smacv2,protoss_5_vs_5,101,0.0
9374000,4686,2026-05-14T15:24:02.399018,6.451528072357178,2.840306043624878,2.8972222805023193,12.777776718139648,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9376000,4687,2026-05-14T15:25:51.931918,6.2198615074157715,1.9172604084014893,2.855555534362793,9.833333969116211,qmix,smacv2,protoss_5_vs_5,101,0.0
9378000,4688,2026-05-14T15:27:39.233961,5.090694427490234,2.1500391960144043,2.765277624130249,10.588889122009277,qmix,smacv2,protoss_5_vs_5,101,0.0
9380000,4689,2026-05-14T15:29:22.422648,5.0898613929748535,1.3267953395843506,3.034722328186035,7.488889217376709,qmix,smacv2,protoss_5_vs_5,101,0.0
9382000,4690,2026-05-14T15:31:08.914831,6.2921528816223145,2.2198052406311035,2.575000047683716,10.645833015441895,qmix,smacv2,protoss_5_vs_5,101,0.0
9384000,4691,2026-05-14T15:32:57.533918,5.700902938842773,1.8423559665679932,3.0555553436279297,8.979166984558105,qmix,smacv2,protoss_5_vs_5,101,0.0
9386000,4692,2026-05-14T15:34:44.048714,5.788610935211182,2.3957087993621826,2.9555556774139404,13.822222709655762,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9388000,4693,2026-05-14T15:36:28.463801,5.3168745040893555,2.0234556198120117,2.777777910232544,11.041667938232422,qmix,smacv2,protoss_5_vs_5,101,0.0
9390000,4694,2026-05-14T15:38:14.366379,6.035208225250244,2.2615697383880615,2.9583332538604736,11.333333015441895,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9392000,4695,2026-05-14T15:40:02.904897,6.693264007568359,1.8500384092330933,3.8527779579162598,9.788888931274414,qmix,smacv2,protoss_5_vs_5,101,0.0
9394000,4696,2026-05-14T15:41:46.459657,6.5475006103515625,2.8614542484283447,2.866666793823242,13.2333345413208,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9396000,4697,2026-05-14T15:43:30.538466,6.314791679382324,2.344937562942505,3.5319442749023438,13.777778625488281,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9398000,4698,2026-05-14T15:45:16.531791,5.855556011199951,2.037816286087036,3.5208334922790527,11.666667938232422,qmix,smacv2,protoss_5_vs_5,101,0.0
9400000,4699,2026-05-14T15:47:02.793210,5.8425703048706055,1.7861320972442627,2.4666666984558105,9.455554962158203,qmix,smacv2,protoss_5_vs_5,101,0.0
9402000,4700,2026-05-14T15:48:48.470150,6.038264274597168,2.490316152572632,2.5222225189208984,11.333333969116211,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9404000,4701,2026-05-14T15:50:33.648119,7.763819694519043,2.5666122436523438,3.437500476837158,11.666667938232422,qmix,smacv2,protoss_5_vs_5,101,0.15000000596046448
9406000,4702,2026-05-14T15:52:16.675883,6.625694274902344,3.0423812866210938,3.5111114978790283,18.000001907348633,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9408000,4703,2026-05-14T15:54:02.543506,6.3209028244018555,2.5957674980163574,3.125,15.788888931274414,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9410000,4704,2026-05-14T15:55:43.533480,7.2418060302734375,2.59565806388855,3.125,13.55555534362793,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9412000,4705,2026-05-14T15:57:27.524680,6.009514808654785,2.1462645530700684,2.9666669368743896,11.566665649414062,qmix,smacv2,protoss_5_vs_5,101,0.0
9414000,4706,2026-05-14T15:59:14.124223,5.843819618225098,1.9990407228469849,2.9208335876464844,9.32638931274414,qmix,smacv2,protoss_5_vs_5,101,0.0
9416000,4707,2026-05-14T16:01:02.155054,6.709861755371094,2.603912830352783,4.044444561004639,13.666668891906738,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9418000,4708,2026-05-14T16:02:48.136043,6.29229211807251,2.148859977722168,2.844444751739502,9.966667175292969,qmix,smacv2,protoss_5_vs_5,101,0.0
9420000,4709,2026-05-14T16:04:30.867170,6.0765275955200195,2.144840955734253,2.855555295944214,13.44444465637207,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9422000,4710,2026-05-14T16:06:14.803696,6.607847690582275,1.6374762058258057,3.6388888359069824,9.633333206176758,qmix,smacv2,protoss_5_vs_5,101,0.0
9424000,4711,2026-05-14T16:08:03.968747,6.623472690582275,2.36728572845459,3.7888894081115723,13.44444465637207,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9426000,4712,2026-05-14T16:09:51.195245,5.930000305175781,2.2209270000457764,2.0805556774139404,12.075000762939453,qmix,smacv2,protoss_5_vs_5,101,0.0
9428000,4713,2026-05-14T16:11:31.806886,6.302986145019531,2.067422866821289,3.4777779579162598,11.276389122009277,qmix,smacv2,protoss_5_vs_5,101,0.0
9430000,4714,2026-05-14T16:13:16.402158,5.740208148956299,2.1892335414886475,2.695833206176758,11.133333206176758,qmix,smacv2,protoss_5_vs_5,101,0.0
9432000,4715,2026-05-14T16:15:03.677143,6.238749980926514,1.5181493759155273,3.911111354827881,10.255556106567383,qmix,smacv2,protoss_5_vs_5,101,0.0
9434000,4716,2026-05-14T16:16:51.242439,6.289374351501465,1.7307031154632568,3.2791666984558105,9.922222137451172,qmix,smacv2,protoss_5_vs_5,101,0.0
9436000,4717,2026-05-14T16:18:33.967611,5.811736106872559,1.9979206323623657,2.441666841506958,11.318056106567383,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
9438000,4718,2026-05-14T16:20:19.904733,6.393750190734863,2.34783935546875,2.711111068725586,11.622222900390625,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
