frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
1624000,811,2026-06-08T03:05:10.811848,4.211306571960449,1.4090250730514526,1.4874372482299805,8.271356582641602,qmix,smacv2,protoss_5_vs_5,100,0.0
1626000,812,2026-06-08T03:07:49.113308,5.488317012786865,1.7293089628219604,3.2600502967834473,9.035176277160645,qmix,smacv2,protoss_5_vs_5,100,0.0
1628000,813,2026-06-08T03:10:29.633520,5.397361755371094,1.9427303075790405,2.8592963218688965,9.276382446289062,qmix,smacv2,protoss_5_vs_5,100,0.0
1630000,814,2026-06-08T03:13:07.843399,5.355464935302734,1.2187739610671997,3.17587947845459,8.659547805786133,qmix,smacv2,protoss_5_vs_5,100,0.0
1632000,815,2026-06-08T03:15:50.002937,4.95389461517334,1.9474455118179321,2.152010202407837,9.939699172973633,qmix,smacv2,protoss_5_vs_5,100,0.0
1634000,816,2026-06-08T03:18:29.875001,4.5844221115112305,1.371791124343872,2.4422109127044678,7.432160377502441,qmix,smacv2,protoss_5_vs_5,100,0.0
1636000,817,2026-06-08T03:21:10.498554,6.892022132873535,2.604438543319702,2.870603322982788,14.371859550476074,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1638000,818,2026-06-08T03:23:48.365173,5.860867023468018,2.1125829219818115,3.9371860027313232,14.09045124053955,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1640000,819,2026-06-08T03:26:27.306547,5.73856782913208,1.544592022895813,3.087939739227295,9.035175323486328,qmix,smacv2,protoss_5_vs_5,100,0.0
1642000,820,2026-06-08T03:29:05.521896,5.257977485656738,1.8412286043167114,1.9422111511230469,8.463568687438965,qmix,smacv2,protoss_5_vs_5,100,0.0
1644000,821,2026-06-08T03:31:44.140745,5.31765079498291,1.6610941886901855,2.1407034397125244,9.206029891967773,qmix,smacv2,protoss_5_vs_5,100,0.0
1646000,822,2026-06-08T03:34:22.889524,5.136431694030762,1.7362194061279297,2.935929536819458,9.386934280395508,qmix,smacv2,protoss_5_vs_5,100,0.0
1648000,823,2026-06-08T03:37:04.672536,5.0209174156188965,1.9056135416030884,2.3417084217071533,8.498743057250977,qmix,smacv2,protoss_5_vs_5,100,0.0
1650000,824,2026-06-08T03:39:44.695327,5.771481990814209,1.8550798892974854,3.0050249099731445,9.517587661743164,qmix,smacv2,protoss_5_vs_5,100,0.0
1652000,825,2026-06-08T03:42:24.705997,5.15301513671875,2.0132815837860107,2.5942211151123047,9.256281852722168,qmix,smacv2,protoss_5_vs_5,100,0.0
1654000,826,2026-06-08T03:45:03.105273,5.077449798583984,2.0939464569091797,2.6507537364959717,12.16080379486084,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1656000,827,2026-06-08T03:47:42.506193,4.624309062957764,2.1615617275238037,1.9786431789398193,10.834171295166016,qmix,smacv2,protoss_5_vs_5,100,0.0
1658000,828,2026-06-08T03:50:22.872667,5.569283962249756,2.1058502197265625,2.4020097255706787,10.82412052154541,qmix,smacv2,protoss_5_vs_5,100,0.0
1660000,829,2026-06-08T03:53:23.661017,4.898116111755371,1.493446707725525,2.9736180305480957,8.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.0
1662000,830,2026-06-08T03:56:00.795800,5.807851314544678,2.751798391342163,3.0841710567474365,12.160804748535156,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1664000,831,2026-06-08T03:58:33.471852,4.728517532348633,1.38856840133667,2.3505024909973145,7.129395961761475,qmix,smacv2,protoss_5_vs_5,100,0.0
1666000,832,2026-06-08T04:01:15.310512,5.427135467529297,1.9197341203689575,1.8793970346450806,9.479899406433105,qmix,smacv2,protoss_5_vs_5,100,0.0
1668000,833,2026-06-08T04:03:56.978674,5.644723892211914,1.567322850227356,2.3442211151123047,7.638190269470215,qmix,smacv2,protoss_5_vs_5,100,0.0
1670000,834,2026-06-08T04:06:36.449033,5.150565147399902,1.946877360343933,2.6331655979156494,9.68844223022461,qmix,smacv2,protoss_5_vs_5,100,0.0
1672000,835,2026-06-08T04:09:17.595423,5.464949607849121,1.9963738918304443,2.2939698696136475,9.507537841796875,qmix,smacv2,protoss_5_vs_5,100,0.0
1674000,836,2026-06-08T04:12:00.441202,6.0305280685424805,1.890207290649414,3.082914352416992,9.927136421203613,qmix,smacv2,protoss_5_vs_5,100,0.0
1676000,837,2026-06-08T04:14:39.107569,4.752638339996338,1.4267960786819458,2.757537841796875,7.447236061096191,qmix,smacv2,protoss_5_vs_5,100,0.0
1678000,838,2026-06-08T04:17:21.140736,6.495854377746582,2.772848606109619,2.242462396621704,12.361809730529785,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1680000,839,2026-06-08T04:20:02.484678,5.07562780380249,1.6377085447311401,1.9095475673675537,8.07663345336914,qmix,smacv2,protoss_5_vs_5,100,0.0
1682000,840,2026-06-08T04:22:43.323490,6.336620807647705,2.441296100616455,3.321608066558838,11.427135467529297,qmix,smacv2,protoss_5_vs_5,100,0.0
1684000,841,2026-06-08T04:25:22.651419,5.578266620635986,1.9805048704147339,3.203517436981201,11.216080665588379,qmix,smacv2,protoss_5_vs_5,100,0.0
1686000,842,2026-06-08T04:28:03.292181,5.832286357879639,1.6832573413848877,3.2160801887512207,8.834171295166016,qmix,smacv2,protoss_5_vs_5,100,0.0
1688000,843,2026-06-08T04:30:42.090725,4.826193332672119,1.4599260091781616,2.3517587184906006,8.364320755004883,qmix,smacv2,protoss_5_vs_5,100,0.0
1690000,844,2026-06-08T04:33:21.992334,5.8444719314575195,1.9734363555908203,2.596733570098877,12.160804748535156,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1692000,845,2026-06-08T04:36:01.684206,6.562563419342041,2.350900411605835,2.7600502967834473,12.261306762695312,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1694000,846,2026-06-08T04:38:42.543748,5.926947116851807,2.4928410053253174,2.7487435340881348,11.668341636657715,qmix,smacv2,protoss_5_vs_5,100,0.0
1696000,847,2026-06-08T04:41:23.096640,4.988819122314453,1.965630054473877,1.866834282875061,9.788944244384766,qmix,smacv2,protoss_5_vs_5,100,0.0
1698000,848,2026-06-08T04:44:04.735383,5.632851600646973,2.3945252895355225,2.5125629901885986,12.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1700000,849,2026-06-08T04:46:45.216021,5.241959571838379,1.6076033115386963,2.467336654663086,8.32663345336914,qmix,smacv2,protoss_5_vs_5,100,0.0
1702000,850,2026-06-08T04:49:25.192751,5.049622535705566,1.62013840675354,2.7035176753997803,9.597990036010742,qmix,smacv2,protoss_5_vs_5,100,0.0
1704000,851,2026-06-08T04:52:04.615416,4.9498114585876465,2.0934336185455322,2.4472360610961914,12.48241138458252,qmix,smacv2,protoss_5_vs_5,100,0.0
1706000,852,2026-06-08T04:54:43.428090,6.252198219299316,2.0614540576934814,2.8731155395507812,11.123114585876465,qmix,smacv2,protoss_5_vs_5,100,0.0
1708000,853,2026-06-08T04:57:21.964706,4.8714823722839355,1.2907074689865112,2.645728588104248,7.618090629577637,qmix,smacv2,protoss_5_vs_5,100,0.0
1710000,854,2026-06-08T05:00:00.782292,6.2236809730529785,2.137920618057251,2.7072863578796387,9.39824104309082,qmix,smacv2,protoss_5_vs_5,100,0.0
1712000,855,2026-06-08T05:02:36.457602,5.831533432006836,1.2319828271865845,3.3291454315185547,7.859297275543213,qmix,smacv2,protoss_5_vs_5,100,0.0
1714000,856,2026-06-08T05:05:15.238047,5.754648208618164,2.0354251861572266,2.741206169128418,10.167084693908691,qmix,smacv2,protoss_5_vs_5,100,0.0
1716000,857,2026-06-08T05:07:54.288639,5.767587184906006,2.345273733139038,2.090452194213867,12.261306762695312,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1718000,858,2026-06-08T05:10:33.810680,4.999434947967529,2.3047070503234863,1.9623115062713623,12.180904388427734,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1720000,859,2026-06-08T05:13:13.659158,5.1608662605285645,2.1112654209136963,2.629396677017212,11.439698219299316,qmix,smacv2,protoss_5_vs_5,100,0.0
1722000,860,2026-06-08T05:15:56.238767,5.982914447784424,1.6133826971054077,3.4497485160827637,9.829145431518555,qmix,smacv2,protoss_5_vs_5,100,0.0
1724000,861,2026-06-08T05:18:36.190481,6.123429775238037,1.635210633277893,3.7286434173583984,10.28140640258789,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1726000,862,2026-06-08T05:21:16.776343,6.025942802429199,1.6494617462158203,2.5502512454986572,10.462311744689941,qmix,smacv2,protoss_5_vs_5,100,0.0
1728000,863,2026-06-08T05:23:56.897989,5.6666460037231445,2.0583603382110596,1.7688442468643188,9.537689208984375,qmix,smacv2,protoss_5_vs_5,100,0.0
1730000,864,2026-06-08T05:26:37.691707,5.976632595062256,2.5253806114196777,3.2474875450134277,14.390704154968262,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1732000,865,2026-06-08T05:29:15.856746,5.478580474853516,2.0817341804504395,2.781406879425049,10.526382446289062,qmix,smacv2,protoss_5_vs_5,100,0.0
1734000,866,2026-06-08T05:31:53.777959,5.679899215698242,1.4079841375350952,2.7964820861816406,9.077889442443848,qmix,smacv2,protoss_5_vs_5,100,0.0
1736000,867,2026-06-08T05:34:33.767047,5.787814140319824,2.5369632244110107,2.5301506519317627,10.663315773010254,qmix,smacv2,protoss_5_vs_5,100,0.0
1738000,868,2026-06-08T05:37:12.007394,5.530213356018066,1.4516427516937256,3.3605525493621826,9.356783866882324,qmix,smacv2,protoss_5_vs_5,100,0.0
1740000,869,2026-06-08T05:39:48.564660,5.372424602508545,1.6156446933746338,2.991205930709839,8.536432266235352,qmix,smacv2,protoss_5_vs_5,100,0.0
1742000,870,2026-06-08T05:42:26.765487,6.39937162399292,1.8575401306152344,2.9811558723449707,9.579145431518555,qmix,smacv2,protoss_5_vs_5,100,0.0
1744000,871,2026-06-08T05:45:06.426678,5.4143218994140625,1.4106900691986084,3.226130723953247,8.542713165283203,qmix,smacv2,protoss_5_vs_5,100,0.0
1746000,872,2026-06-08T05:47:48.034714,4.798178195953369,1.460975170135498,2.160804033279419,7.839196681976318,qmix,smacv2,protoss_5_vs_5,100,0.0
1748000,873,2026-06-08T05:50:27.301430,5.162312030792236,1.6070441007614136,2.3919596672058105,7.69095516204834,qmix,smacv2,protoss_5_vs_5,100,0.0
1750000,874,2026-06-08T05:53:07.538310,4.9314069747924805,1.8643641471862793,1.9170854091644287,9.477386474609375,qmix,smacv2,protoss_5_vs_5,100,0.0
1752000,875,2026-06-08T05:55:46.537913,5.328454971313477,1.846127986907959,2.314070224761963,9.276382446289062,qmix,smacv2,protoss_5_vs_5,100,0.0
1754000,876,2026-06-08T05:58:26.422292,5.927010536193848,1.8397762775421143,2.679647922515869,10.526381492614746,qmix,smacv2,protoss_5_vs_5,100,0.0
1756000,877,2026-06-08T06:01:06.505758,5.787877082824707,2.4403507709503174,2.677135705947876,12.301507949829102,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1758000,878,2026-06-08T06:03:49.825852,5.775188446044922,2.6856727600097656,2.6733667850494385,12.451004028320312,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1760000,879,2026-06-08T06:06:29.457465,4.811118125915527,2.156090497970581,1.8354270458221436,12.16080379486084,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1762000,880,2026-06-08T06:09:10.857372,4.9486799240112305,1.5668774843215942,2.3278894424438477,8.613064765930176,qmix,smacv2,protoss_5_vs_5,100,0.0
1764000,881,2026-06-08T06:11:49.822847,4.9864325523376465,1.407686710357666,2.5929648876190186,8.010049819946289,qmix,smacv2,protoss_5_vs_5,100,0.0
1766000,882,2026-06-08T06:14:30.559233,5.6979265213012695,1.4905898571014404,3.2625625133514404,8.844222068786621,qmix,smacv2,protoss_5_vs_5,100,0.0
1768000,883,2026-06-08T06:17:10.143251,5.721231460571289,1.395222783088684,4.1092963218688965,9.497488021850586,qmix,smacv2,protoss_5_vs_5,100,0.0
1770000,884,2026-06-08T06:19:54.998224,6.011306285858154,2.4452085494995117,3.3354270458221436,14.271356582641602,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1772000,885,2026-06-08T06:22:33.951148,6.248994827270508,1.846463918685913,3.105527639389038,9.286432266235352,qmix,smacv2,protoss_5_vs_5,100,0.0
1774000,886,2026-06-08T06:25:08.782332,4.545477867126465,1.6010441780090332,2.2927136421203613,7.638191223144531,qmix,smacv2,protoss_5_vs_5,100,0.0
1776000,887,2026-06-08T06:27:46.918495,5.409171104431152,1.6447608470916748,3.1231155395507812,8.522612571716309,qmix,smacv2,protoss_5_vs_5,100,0.0
1778000,888,2026-06-08T06:30:25.739546,5.654522895812988,1.9628565311431885,2.4811558723449707,10.8856782913208,qmix,smacv2,protoss_5_vs_5,100,0.0
1780000,889,2026-06-08T06:33:07.785080,5.557097911834717,1.6932696104049683,3.546482563018799,9.075376510620117,qmix,smacv2,protoss_5_vs_5,100,0.0
1782000,890,2026-06-08T06:35:47.378757,5.96381950378418,2.340902328491211,2.8844218254089355,10.683417320251465,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1784000,891,2026-06-08T06:38:27.569398,6.126255989074707,2.2051427364349365,2.863065242767334,10.795226097106934,qmix,smacv2,protoss_5_vs_5,100,0.0
1786000,892,2026-06-08T06:41:06.864930,5.62481164932251,2.8035855293273926,2.5603013038635254,14.371858596801758,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1788000,893,2026-06-08T06:43:47.596023,5.071168422698975,2.490664482116699,2.412060260772705,14.371858596801758,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1790000,894,2026-06-08T06:46:27.301794,5.354020118713379,1.5070710182189941,3.4560303688049316,9.29648208618164,qmix,smacv2,protoss_5_vs_5,100,0.0
1792000,895,2026-06-08T06:49:07.387089,6.005967140197754,1.6409516334533691,3.6168341636657715,9.507537841796875,qmix,smacv2,protoss_5_vs_5,100,0.0
1794000,896,2026-06-08T06:51:46.785552,5.767964839935303,1.9668447971343994,2.54020094871521,10.687186241149902,qmix,smacv2,protoss_5_vs_5,100,0.0
1796000,897,2026-06-08T06:54:27.117744,4.972362041473389,2.001085042953491,1.7123113870620728,10.40829086303711,qmix,smacv2,protoss_5_vs_5,100,0.0
1798000,898,2026-06-08T06:57:06.074133,6.481595516204834,1.9689265489578247,3.54899525642395,12.39824104309082,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1800000,899,2026-06-08T06:59:45.238964,5.972801685333252,1.8826782703399658,3.3165829181671143,11.060301780700684,qmix,smacv2,protoss_5_vs_5,100,0.0
1802000,900,2026-06-08T07:02:24.979842,5.047863960266113,1.3138419389724731,3.1381912231445312,7.969849586486816,qmix,smacv2,protoss_5_vs_5,100,0.0
1804000,901,2026-06-08T07:05:06.742649,4.759924411773682,1.5943087339401245,2.114321708679199,9.01507568359375,qmix,smacv2,protoss_5_vs_5,100,0.0
1806000,902,2026-06-08T07:07:48.038822,5.697424411773682,2.068896770477295,2.3844223022460938,9.724874496459961,qmix,smacv2,protoss_5_vs_5,100,0.0
1808000,903,2026-06-08T07:10:29.935593,5.0620598793029785,1.4836751222610474,2.2688443660736084,7.628140926361084,qmix,smacv2,protoss_5_vs_5,100,0.0
1810000,904,2026-06-08T07:13:12.620210,6.045791149139404,2.5981392860412598,3.1180906295776367,12.462310791015625,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1812000,905,2026-06-08T07:15:54.831655,5.3045854568481445,1.8635410070419312,2.645728826522827,10.251256942749023,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1814000,906,2026-06-08T07:18:34.539648,5.860301494598389,2.128836154937744,2.9660804271698,10.35175895690918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1816000,907,2026-06-08T07:21:11.252223,4.801884651184082,1.3251895904541016,2.2311558723449707,7.457286834716797,qmix,smacv2,protoss_5_vs_5,100,0.0
1818000,908,2026-06-08T07:23:46.863514,5.3197855949401855,1.8866559267044067,2.4886934757232666,8.934673309326172,qmix,smacv2,protoss_5_vs_5,100,0.0
1820000,909,2026-06-08T07:26:23.895664,5.608983039855957,1.8084232807159424,3.275125503540039,10.34170913696289,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1822000,910,2026-06-08T07:29:03.184393,5.169535160064697,1.6067054271697998,2.991205930709839,8.974874496459961,qmix,smacv2,protoss_5_vs_5,100,0.0
1824000,911,2026-06-08T07:31:43.485454,5.910426616668701,2.623357057571411,2.613065481185913,12.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1826000,912,2026-06-08T07:34:24.359182,5.626444339752197,2.0088322162628174,1.9698489904403687,9.417085647583008,qmix,smacv2,protoss_5_vs_5,100,0.0
1828000,913,2026-06-08T07:37:05.171759,5.606030464172363,2.0039637088775635,1.8253768682479858,12.16080379486084,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1830000,914,2026-06-08T07:39:46.855449,6.0177130699157715,2.252776861190796,2.902009963989258,12.261305809020996,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1832000,915,2026-06-08T07:42:28.770702,5.712562561035156,1.889458417892456,2.579145669937134,9.49748706817627,qmix,smacv2,protoss_5_vs_5,100,0.0
1834000,916,2026-06-08T07:45:10.488281,6.0955400466918945,2.0055859088897705,2.8819093704223633,12.160804748535156,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1836000,917,2026-06-08T07:47:49.341235,5.946796894073486,2.5968291759490967,2.097990036010742,12.110551834106445,qmix,smacv2,protoss_5_vs_5,100,0.0
1838000,918,2026-06-08T07:50:29.366669,5.990452289581299,2.434896945953369,2.3115577697753906,10.8643217086792,qmix,smacv2,protoss_5_vs_5,100,0.0
1840000,919,2026-06-08T07:53:06.489164,5.818404197692871,2.73037052154541,2.2713565826416016,12.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1842000,920,2026-06-08T07:55:43.579047,5.376821994781494,1.335375428199768,2.619346857070923,7.483668327331543,qmix,smacv2,protoss_5_vs_5,100,0.0
1844000,921,2026-06-08T07:58:22.475170,6.123053073883057,2.157626152038574,2.9221105575561523,11.055275917053223,qmix,smacv2,protoss_5_vs_5,100,0.0
1846000,922,2026-06-08T08:01:01.788912,5.572110176086426,1.3161263465881348,3.339195966720581,8.38191032409668,qmix,smacv2,protoss_5_vs_5,100,0.0
1848000,923,2026-06-08T08:03:41.678464,5.59051513671875,1.4293116331100464,3.413316249847412,8.412059783935547,qmix,smacv2,protoss_5_vs_5,100,0.0
1850000,924,2026-06-08T08:06:22.894552,6.102386474609375,1.9828368425369263,3.7311553955078125,10.439699172973633,qmix,smacv2,protoss_5_vs_5,100,0.0
1852000,925,2026-06-08T08:09:05.125632,7.106093406677246,2.088141679763794,3.3643219470977783,10.66331672668457,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1854000,926,2026-06-08T08:11:44.587456,4.915263652801514,1.0144257545471191,3.337939739227295,6.532662868499756,qmix,smacv2,protoss_5_vs_5,100,0.0
1856000,927,2026-06-08T08:14:25.671681,6.246230602264404,1.6556639671325684,4.140703201293945,10.150753021240234,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1858000,928,2026-06-08T08:17:05.403221,6.14955997467041,2.306767463684082,2.4057788848876953,11.201005935668945,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1860000,929,2026-06-08T08:19:43.590457,5.846356391906738,1.4685174226760864,4.0,9.115577697753906,qmix,smacv2,protoss_5_vs_5,100,0.0
1862000,930,2026-06-08T08:22:21.592635,5.447173118591309,1.92741858959198,2.5025124549865723,9.768844604492188,qmix,smacv2,protoss_5_vs_5,100,0.0
1864000,931,2026-06-08T08:24:59.661347,4.854397296905518,1.6467770338058472,2.1407034397125244,9.066582679748535,qmix,smacv2,protoss_5_vs_5,100,0.0
1866000,932,2026-06-08T08:27:38.827049,5.175000190734863,1.9524935483932495,1.9321609735488892,11.538945198059082,qmix,smacv2,protoss_5_vs_5,100,0.0
1868000,933,2026-06-08T08:30:18.980370,5.567776679992676,1.7678865194320679,3.306532621383667,10.522612571716309,qmix,smacv2,protoss_5_vs_5,100,0.0
1870000,934,2026-06-08T08:33:00.624240,5.333102703094482,1.5790833234786987,2.0628139972686768,8.283920288085938,qmix,smacv2,protoss_5_vs_5,100,0.0
1872000,935,2026-06-08T08:35:39.312799,5.511431694030762,2.3897809982299805,2.5929646492004395,12.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1874000,936,2026-06-08T08:38:25.866558,6.183919906616211,1.9324671030044556,1.7085425853729248,10.552762985229492,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
